1281.1	5.0645e-07	NaN	4.0434e-06	1.9354
1281.8	5.0674e-07	NaN	4.049e-06	1.9363
1282.6	5.0731e-07	NaN	4.0541e-06	1.9375
1283.3	5.0816e-07	NaN	4.0585e-06	1.9388
1284.1	5.0926e-07	NaN	4.0622e-06	1.9402
1284.8	5.1061e-07	NaN	4.0651e-06	1.9417
1285.6	5.1219e-07	NaN	4.067e-06	1.9431
1286.3	5.14e-07	NaN	4.068e-06	1.9444
1287.1	5.1603e-07	NaN	4.0682e-06	1.9454
1287.8	5.1825e-07	NaN	4.0675e-06	1.9462
1288.6	5.2067e-07	NaN	4.0659e-06	1.9467
1289.3	5.2326e-07	NaN	4.0633e-06	1.9468
1290.1	5.2602e-07	NaN	4.0599e-06	1.9465
1290.8	5.2893e-07	NaN	4.0555e-06	1.9458
1291.6	5.3197e-07	NaN	4.05e-06	1.9445
1292.3	5.3516e-07	NaN	4.0437e-06	1.9426
1293.1	5.3846e-07	NaN	4.0364e-06	1.9401
1293.8	5.4186e-07	NaN	4.028e-06	1.9368
1294.6	5.4536e-07	NaN	4.0188e-06	1.9329
1295.3	5.4894e-07	NaN	4.0087e-06	1.9284
1296.1	5.526e-07	NaN	3.9975e-06	1.9232
1296.8	5.5631e-07	NaN	3.9855e-06	1.9174
1297.6	5.6006e-07	NaN	3.9726e-06	1.9112
1298.3	5.6386e-07	NaN	3.9589e-06	1.9047
1299.1	5.677e-07	NaN	3.9442e-06	1.898
1299.8	5.7157e-07	NaN	3.9288e-06	1.8912
1300.6	5.7547e-07	NaN	3.9125e-06	1.8847
1301.3	5.7939e-07	NaN	3.8954e-06	1.8786
1302.1	5.8332e-07	NaN	3.8774e-06	1.873
1302.8	5.8727e-07	NaN	3.8588e-06	1.8681
1303.6	5.9123e-07	NaN	3.8394e-06	1.8642
1304.3	5.9518e-07	NaN	3.8194e-06	1.8613
1305.1	5.9913e-07	NaN	3.7986e-06	1.8597
1305.8	6.0307e-07	NaN	3.7772e-06	1.8593
1306.6	6.07e-07	NaN	3.7549e-06	1.8602
1307.3	6.109e-07	NaN	3.732e-06	1.8625
1308.1	6.1478e-07	NaN	3.7083e-06	1.8662
1308.8	6.1862e-07	NaN	3.684e-06	1.8712
1309.6	6.2242e-07	NaN	3.659e-06	1.8774
1310.3	6.2618e-07	NaN	3.6333e-06	1.8848
1311.1	6.299e-07	NaN	3.607e-06	1.8932
1311.8	6.3357e-07	NaN	3.5801e-06	1.9025
1312.6	6.3719e-07	NaN	3.5526e-06	1.9124
1313.3	6.4078e-07	NaN	3.5247e-06	1.9228
1314.1	6.4431e-07	NaN	3.4963e-06	1.9335
1314.8	6.478e-07	NaN	3.4675e-06	1.9443
1315.6	6.5124e-07	NaN	3.4383e-06	1.9549
1316.3	6.5463e-07	NaN	3.4088e-06	1.9651
1317.1	6.5799e-07	NaN	3.3791e-06	1.9747
1317.8	6.6129e-07	NaN	3.349e-06	1.9835
1318.6	6.6454e-07	NaN	3.3188e-06	1.9913
1319.3	6.6774e-07	NaN	3.2884e-06	1.9978
1320.1	6.709e-07	NaN	3.2577e-06	2.003
1320.8	6.74e-07	NaN	3.2271e-06	2.0068
1321.6	6.7704e-07	NaN	3.1965e-06	2.009
1322.3	6.8003e-07	NaN	3.1661e-06	2.0097
1323.1	6.8298e-07	NaN	3.1359e-06	2.0088
1323.8	6.8587e-07	NaN	3.1059e-06	2.0066
1324.6	6.8872e-07	NaN	3.0763e-06	2.003
1325.3	6.9153e-07	NaN	3.0473e-06	1.9982
1326.1	6.9431e-07	NaN	3.0187e-06	1.9925
1326.8	6.9705e-07	NaN	2.9907e-06	1.9858
1327.6	6.9976e-07	NaN	2.9634e-06	1.9786
1328.3	7.0244e-07	NaN	2.9368e-06	1.9708
1329.1	7.051e-07	NaN	2.9111e-06	1.9627
1329.8	7.0773e-07	NaN	2.8863e-06	1.9544
1330.6	7.1035e-07	NaN	2.8624e-06	1.9461
1331.3	7.1296e-07	NaN	2.8395e-06	1.938
1332.1	7.1555e-07	NaN	2.8179e-06	1.9302
1332.8	7.1814e-07	NaN	2.7971e-06	1.9227
1333.6	7.2072e-07	NaN	2.7776e-06	1.9157
1334.3	7.233e-07	NaN	2.7595e-06	1.9093
1335.1	7.2588e-07	NaN	2.7429e-06	1.9035
1335.8	7.2847e-07	NaN	2.728e-06	1.8985
1336.6	7.3108e-07	NaN	2.7147e-06	1.8941
1337.3	7.337e-07	NaN	2.7031e-06	1.8904
1338.1	7.3633e-07	NaN	2.6934e-06	1.8875
1338.8	7.3899e-07	NaN	2.6856e-06	1.8853
1339.6	7.4167e-07	NaN	2.6799e-06	1.8838
1340.3	7.4438e-07	NaN	2.6764e-06	1.8831
1341.1	7.4713e-07	NaN	2.6752e-06	1.883
1341.8	7.4991e-07	NaN	2.6765e-06	1.8836
1342.6	7.5274e-07	NaN	2.6805e-06	1.8847
1343.3	7.556e-07	NaN	2.6872e-06	1.8864
1344.1	7.5852e-07	NaN	2.6967e-06	1.8885
1344.8	7.6149e-07	NaN	2.7091e-06	1.891
1345.6	7.6452e-07	NaN	2.7243e-06	1.8939
1346.3	7.676e-07	NaN	2.7423e-06	1.897
1347.1	7.7074e-07	NaN	2.7631e-06	1.9003
1347.8	7.7394e-07	NaN	2.7865e-06	1.9037
1348.6	7.772e-07	NaN	2.8124e-06	1.9071
1349.3	7.8053e-07	NaN	2.841e-06	1.9105
1350.1	7.8392e-07	NaN	2.8718e-06	1.9139
1350.8	7.8737e-07	NaN	2.9046e-06	1.9172
1351.6	7.909e-07	NaN	2.9394e-06	1.9203
1352.4	7.9449e-07	NaN	2.976e-06	1.9232
1353.1	7.9815e-07	NaN	3.0141e-06	1.9259
1353.9	8.0189e-07	NaN	3.0534e-06	1.9284
1354.6	8.057e-07	NaN	3.0938e-06	1.9305
1355.4	8.0958e-07	NaN	3.1351e-06	1.9323
1356.1	8.1354e-07	NaN	3.1768e-06	1.9338
1356.9	8.1759e-07	NaN	3.2189e-06	1.9349
1357.6	8.2171e-07	NaN	3.261e-06	1.9356
1358.4	8.2592e-07	NaN	3.3028e-06	1.9358
1359.1	8.3021e-07	NaN	3.3442e-06	1.9355
1359.9	8.3458e-07	NaN	3.3848e-06	1.9346
1360.6	8.3904e-07	NaN	3.4244e-06	1.9332
1361.4	8.436e-07	NaN	3.4628e-06	1.9311
1362.1	8.4824e-07	NaN	3.4996e-06	1.9284
1362.9	8.5297e-07	NaN	3.5347e-06	1.925
1363.6	8.5779e-07	NaN	3.5676e-06	1.9208
1364.4	8.6271e-07	NaN	3.5984e-06	1.9159
1365.1	8.6772e-07	NaN	3.6269e-06	1.9102
1365.9	8.7284e-07	NaN	3.6529e-06	1.9037
1366.6	8.7805e-07	NaN	3.6762e-06	1.8964
1367.4	8.8337e-07	NaN	3.6968e-06	1.8883
1368.1	8.8878e-07	NaN	3.7145e-06	1.8796
1368.9	8.943e-07	NaN	3.7292e-06	1.8702
1369.6	8.9993e-07	NaN	3.741e-06	1.8603
1370.4	9.0566e-07	NaN	3.7499e-06	1.8498
1371.1	9.1151e-07	NaN	3.756e-06	1.8389
1371.9	9.1744e-07	NaN	3.7594e-06	1.8276
1372.6	9.2347e-07	NaN	3.7602e-06	1.8161
1373.4	9.296e-07	NaN	3.7586e-06	1.8046
1374.1	9.358e-07	NaN	3.7544e-06	1.793
1374.9	9.4209e-07	NaN	3.7478e-06	1.7815
1375.6	9.4846e-07	NaN	3.7393e-06	1.7704
1376.4	9.5489e-07	NaN	3.7287e-06	1.7596
1377.1	9.6139e-07	NaN	3.7165e-06	1.7494
1377.9	9.6796e-07	NaN	3.7026e-06	1.7398
1378.6	9.7457e-07	NaN	3.6873e-06	1.731
1379.4	9.8124e-07	NaN	3.6706e-06	1.7229
1380.1	9.8796e-07	NaN	3.6527e-06	1.7157
1380.9	9.9472e-07	NaN	3.6338e-06	1.7094
1381.6	1.0015e-06	NaN	3.614e-06	1.7041
1382.4	1.0084e-06	NaN	3.5934e-06	1.6997
1383.1	1.0152e-06	NaN	3.5722e-06	1.6963
1383.9	1.0221e-06	NaN	3.5505e-06	1.6939
1384.6	1.029e-06	NaN	3.5282e-06	1.6924
1385.4	1.0359e-06	NaN	3.5057e-06	1.6917
1386.1	1.0429e-06	NaN	3.4831e-06	1.6917
1386.9	1.0499e-06	NaN	3.4606e-06	1.6925
1387.6	1.0569e-06	NaN	3.4383e-06	1.694
1388.4	1.0639e-06	NaN	3.4165e-06	1.696
1389.1	1.0709e-06	NaN	3.3951e-06	1.6986
1389.9	1.078e-06	NaN	3.3746e-06	1.7015
1390.6	1.0851e-06	NaN	3.3548e-06	1.7048
1391.4	1.0922e-06	NaN	3.3361e-06	1.7084
1392.1	1.0993e-06	NaN	3.3185e-06	1.7121
1392.9	1.1064e-06	NaN	3.3021e-06	1.716
1393.6	1.1135e-06	NaN	3.2872e-06	1.7201
1394.4	1.1206e-06	NaN	3.2736e-06	1.7241
1395.1	1.1278e-06	NaN	3.2615e-06	1.7282
1395.9	1.1349e-06	NaN	3.251e-06	1.7322
1396.6	1.1421e-06	NaN	3.2423e-06	1.7362
1397.4	1.1492e-06	NaN	3.235e-06	1.7399
1398.1	1.1563e-06	NaN	3.2295e-06	1.7435
1398.9	1.1634e-06	NaN	3.2257e-06	1.7469
1399.6	1.1705e-06	NaN	3.2236e-06	1.7499
1400.4	1.1775e-06	NaN	3.2234e-06	1.7527
1401.1	1.1845e-06	NaN	3.2244e-06	1.7551
1401.9	1.1914e-06	NaN	3.227e-06	1.7572
1402.6	1.1983e-06	NaN	3.2313e-06	1.759
1403.4	1.2051e-06	NaN	3.2374e-06	1.7604
1404.1	1.2119e-06	NaN	3.2451e-06	1.7614
1404.9	1.2186e-06	NaN	3.2545e-06	1.7621
1405.6	1.2252e-06	NaN	3.2655e-06	1.7624
1406.4	1.2317e-06	NaN	3.2781e-06	1.7624
1407.1	1.2382e-06	NaN	3.2921e-06	1.7621
1407.9	1.2445e-06	NaN	3.3075e-06	1.7615
1408.6	1.2507e-06	NaN	3.3243e-06	1.7607
1409.4	1.2568e-06	NaN	3.3424e-06	1.7597
1410.1	1.2628e-06	NaN	3.3616e-06	1.7587
1410.9	1.2686e-06	NaN	3.3821e-06	1.7576
1411.6	1.2743e-06	NaN	3.4036e-06	1.7566
1412.4	1.2798e-06	NaN	3.426e-06	1.7558
1413.1	1.2851e-06	NaN	3.4494e-06	1.7553
1413.9	1.2902e-06	NaN	3.4736e-06	1.7554
1414.6	1.2951e-06	NaN	3.4986e-06	1.756
1415.4	1.2998e-06	NaN	3.5242e-06	1.7574
1416.1	1.3042e-06	NaN	3.5506e-06	1.7596
1416.9	1.3084e-06	NaN	3.5775e-06	1.7629
1417.6	1.3124e-06	NaN	3.605e-06	1.7673
1418.4	1.3161e-06	NaN	3.6309e-06	1.7731
1419.1	1.3195e-06	NaN	3.6545e-06	1.7803
1419.9	1.3226e-06	NaN	3.6785e-06	1.7892
1420.6	1.3255e-06	NaN	3.6998e-06	1.8001
1421.4	1.328e-06	NaN	3.6934e-06	1.8139
1422.1	1.3272e-06	NaN	3.7148e-06	1.8289
1422.9	1.3233e-06	NaN	3.742e-06	1.886
1423.6	1.3247e-06	NaN	3.764e-06	1.8922
1424.4	1.3258e-06	NaN	3.7862e-06	1.8999
1425.1	1.3266e-06	NaN	3.8048e-06	1.9249
1425.9	1.3271e-06	NaN	3.8284e-06	1.9351
1426.6	1.3274e-06	NaN	3.852e-06	1.9473
1427.4	1.3274e-06	NaN	3.8755e-06	1.9616
1428.1	1.3271e-06	NaN	3.8954e-06	1.9781
1428.9	1.3265e-06	NaN	3.9171e-06	1.9974
1429.6	1.3256e-06	NaN	3.9388e-06	2.0195
1430.4	1.3245e-06	NaN	3.9955e-06	2.0479
1431.1	1.323e-06	NaN	4.0191e-06	2.0756
1431.9	1.3213e-06	NaN	4.0444e-06	2.101
1432.7	1.3193e-06	NaN	4.071e-06	2.0977
1433.4	1.3171e-06	NaN	4.095e-06	2.1305
1434.2	1.3145e-06	NaN	4.0868e-06	2.1617
1434.9	1.3117e-06	NaN	4.111e-06	2.2009
1435.7	1.3085e-06	NaN	4.1483e-06	2.2113
1436.4	1.3051e-06	NaN	4.1779e-06	2.235
1437.2	1.3014e-06	NaN	4.2024e-06	2.2883
1437.9	1.2974e-06	NaN	4.3185e-06	2.3145
1438.7	1.2973e-06	NaN	4.3495e-06	2.342
1439.4	1.2929e-06	NaN	4.3729e-06	2.426
1440.2	1.2965e-06	NaN	4.4052e-06	2.4415
1440.9	1.2918e-06	NaN	4.4254e-06	2.4879
1441.7	1.2877e-06	NaN	4.459e-06	2.4931
1442.4	1.2824e-06	NaN	4.4625e-06	2.4984
1443.2	1.2769e-06	NaN	4.4954e-06	2.5042
1443.9	1.271e-06	NaN	4.5288e-06	2.5105
1444.7	1.2649e-06	NaN	4.5628e-06	2.5176
1445.4	1.2549e-06	NaN	4.5974e-06	2.5256
1446.2	1.248e-06	NaN	4.6324e-06	2.5347
1446.9	1.2409e-06	NaN	4.6681e-06	2.5453
1447.7	1.2335e-06	NaN	4.7043e-06	2.5576
1448.4	1.2259e-06	NaN	4.7412e-06	2.572
1449.2	1.2179e-06	NaN	4.7785e-06	2.5887
1449.9	1.2104e-06	NaN	4.8166e-06	2.6083
1450.7	1.2019e-06	NaN	4.8412e-06	2.6282
1451.4	1.1932e-06	NaN	4.88e-06	2.6543
1452.2	1.1841e-06	NaN	4.9163e-06	2.5851
1452.9	1.1748e-06	NaN	4.9553e-06	2.591
1453.7	1.1652e-06	NaN	4.9948e-06	2.5986
1454.4	1.1553e-06	NaN	5.0347e-06	2.6083
1455.2	1.1451e-06	NaN	5.0747e-06	2.6206
1455.9	1.1341e-06	NaN	5.1155e-06	2.636
1456.7	1.1226e-06	NaN	5.1514e-06	2.6118
1457.4	1.1115e-06	NaN	5.1931e-06	2.629
1458.2	1.1001e-06	NaN	5.2356e-06	2.6504
1458.9	1.0884e-06	NaN	5.2897e-06	2.6729
1459.7	1.0763e-06	NaN	5.3338e-06	2.7047
1460.4	1.064e-06	NaN	5.3788e-06	2.7429
1461.2	1.0514e-06	NaN	5.4249e-06	2.788
1461.9	1.0385e-06	NaN	5.4701e-06	2.9397
1462.7	1.0253e-06	NaN	5.4721e-06	2.9658
1463.4	1.0119e-06	NaN	5.5157e-06	3.0004
1464.2	9.9807e-07	NaN	5.559e-06	3.043
1464.9	9.84e-07	NaN	5.5978e-06	3.0951
1465.7	9.6962e-07	NaN	5.6374e-06	3.1597
1466.4	9.5495e-07	NaN	4.832e-06	3.2002
1467.2	9.2609e-07	NaN	4.7876e-06	3.2641
1467.9	8.7581e-07	NaN	4.7771e-06	3.3379
1468.7	8.5828e-07	NaN	4.4509e-06	3.3991
1469.4	8.4266e-07	NaN	4.4342e-06	3.437
1470.2	8.2689e-07	NaN	4.3934e-06	3.3597
1470.9	8.0779e-07	NaN	4.3736e-06	3.4042
1471.7	7.9192e-07	NaN	4.3387e-06	3.4464
1472.4	7.7592e-07	NaN	4.3071e-06	3.4726
1473.2	7.5883e-07	NaN	4.3424e-06	3.5828
1473.9	7.4157e-07	NaN	4.3087e-06	3.579
1474.7	7.2447e-07	NaN	4.2618e-06	3.5953
1475.4	7.0822e-07	NaN	4.2217e-06	3.5958
1476.2	6.9186e-07	NaN	4.2514e-06	3.6192
1476.9	6.6452e-07	NaN	4.0267e-06	3.6235
1477.7	6.3943e-07	NaN	3.9784e-06	3.638
1478.4	5.9452e-07	NaN	3.9227e-06	3.6571
1479.2	5.6944e-07	NaN	3.8899e-06	3.6815
1479.9	4.0101e-07	NaN	3.8423e-06	3.7136
1480.7	3.9397e-07	NaN	3.7848e-06	3.7265
1481.4	3.8024e-07	NaN	3.7358e-06	3.7419
1482.2	3.7355e-07	NaN	3.6953e-06	3.7625
1482.9	3.6693e-07	NaN	3.6432e-06	3.7544
1483.7	3.5897e-07	NaN	3.6057e-06	3.773
1484.4	3.526e-07	NaN	3.5658e-06	3.7862
1485.2	3.4637e-07	NaN	3.4514e-06	3.8126
1485.9	3.4028e-07	NaN	3.413e-06	3.8274
1486.7	3.3443e-07	NaN	3.3799e-06	3.8164
1487.4	3.2873e-07	NaN	3.3444e-06	3.8183
1488.2	3.2317e-07	NaN	3.3102e-06	3.8199
1488.9	3.1777e-07	NaN	3.2798e-06	3.8207
1489.7	3.1252e-07	NaN	3.2483e-06	3.8217
1490.4	3.0741e-07	NaN	3.2183e-06	3.8225
1491.2	3.0244e-07	NaN	3.1868e-06	3.825
1491.9	2.9761e-07	NaN	3.1594e-06	3.8255
1492.7	2.9293e-07	NaN	3.1334e-06	3.8259
1493.4	2.8839e-07	NaN	3.115e-06	3.8282
1494.2	2.8398e-07	NaN	3.092e-06	3.8284
1494.9	2.7971e-07	NaN	3.0703e-06	3.8285
1495.7	2.7558e-07	NaN	3.0018e-06	3.8295
1496.4	2.7157e-07	NaN	2.9834e-06	3.8296
1497.2	2.6771e-07	NaN	2.9661e-06	3.8298
1497.9	2.6397e-07	NaN	2.9502e-06	3.8301
1498.7	2.6036e-07	NaN	2.9353e-06	3.8306
1499.4	2.5595e-07	NaN	2.9215e-06	3.8313
1500.2	2.526e-07	NaN	2.9086e-06	3.8321
1500.9	2.4922e-07	NaN	2.8966e-06	3.8332
1501.7	2.4611e-07	NaN	2.8852e-06	3.8346
1502.4	2.4312e-07	NaN	2.8746e-06	3.8362
1503.2	2.4027e-07	NaN	2.8609e-06	3.8382
1503.9	2.3753e-07	NaN	2.8515e-06	3.8404
1504.7	2.3492e-07	NaN	2.8425e-06	3.843
1505.4	2.3242e-07	NaN	2.8337e-06	3.8458
1506.2	2.3004e-07	NaN	2.8253e-06	3.8491
1506.9	2.2764e-07	NaN	2.817e-06	3.8526
1507.7	2.2548e-07	NaN	2.8089e-06	3.8565
1508.4	2.2342e-07	NaN	2.8009e-06	3.8607
1509.2	2.2148e-07	NaN	2.793e-06	3.8653
1509.9	2.1964e-07	NaN	2.7851e-06	3.8701
1510.7	2.179e-07	NaN	2.7772e-06	3.8752
1511.5	2.1627e-07	NaN	2.7704e-06	3.8763
1512.2	2.1474e-07	NaN	2.7625e-06	3.8819
1513	2.133e-07	NaN	2.7547e-06	3.8879
1513.7	2.1194e-07	NaN	2.7469e-06	3.894
1514.5	2.1068e-07	NaN	2.7392e-06	3.9003
1515.2	2.095e-07	NaN	2.7314e-06	3.9068
1516	2.084e-07	NaN	2.7238e-06	3.9136
1516.7	2.0737e-07	NaN	2.7162e-06	3.9206
1517.5	2.0642e-07	NaN	2.7087e-06	3.9277
1518.2	2.0555e-07	NaN	2.7014e-06	3.9352
1519	2.0475e-07	NaN	2.6944e-06	3.943
1519.7	2.0402e-07	NaN	2.6877e-06	3.951
1520.5	2.0335e-07	NaN	2.6812e-06	3.9595
1521.2	2.0283e-07	NaN	2.6611e-06	3.9799
1522	2.0229e-07	NaN	2.6534e-06	3.9832
1522.7	2.0181e-07	NaN	2.6463e-06	3.9864
1523.5	2.0138e-07	NaN	2.6396e-06	3.9894
1524.2	2.0102e-07	NaN	2.6336e-06	3.9923
1525	2.0071e-07	NaN	2.6282e-06	3.995
1525.7	2.0046e-07	NaN	2.6236e-06	3.9975
1526.5	2.0025e-07	NaN	2.6199e-06	3.9997
1527.2	2.001e-07	NaN	2.6171e-06	4.0017
1528	1.9999e-07	NaN	2.6152e-06	4.0034
1528.7	1.9994e-07	NaN	2.6145e-06	4.0048
1529.5	1.9992e-07	NaN	2.6149e-06	4.0059
1530.2	1.9995e-07	NaN	2.6165e-06	4.0067
1531	2.0002e-07	NaN	2.6195e-06	4.0071
1531.7	2.0013e-07	NaN	2.6236e-06	4.0072
1532.5	2.0029e-07	NaN	2.6292e-06	4.0071
1533.2	2.0048e-07	NaN	2.6363e-06	4.0067
1534	2.0071e-07	NaN	2.64e-06	4.0259
1534.7	2.0097e-07	NaN	2.6414e-06	4.0246
1535.5	2.0127e-07	NaN	2.644e-06	4.0229
1536.2	2.0159e-07	NaN	2.6478e-06	4.0208
1537	2.0195e-07	NaN	2.653e-06	4.0184
